Generation,GibberishLevel
7,1.7358199123825346
7,1.4950474283911965
7,1.5274275876581669
7,1.7565879073548825
7,1.7689633886424863
7,1.4082715094089509
7,1.6757136142772178
7,1.4613504754869562
7,1.8291201058186983
7,1.9344233457858746
7,1.9915731198021345
7,1.7748122336687866
7,1.9787038061125526
7,1.7849346962240007
7,1.6222465950995684
7,1.2831817371504648
7,1.8633241718862115
7,1.9264097701419483
7,1.7922400664254494
7,1.6725703820586204
7,1.8462223356420344
7,1.893415973163568
7,1.805458294068064
7,2.0705360021647508
7,1.8866450786590576
7,1.775493192045312
7,1.7257307207945622
7,1.6384272571991791
7,1.822805549610745
7,1.6029763170651028
7,1.7357966303825378
7,1.7602929101800018
7,1.9898775242842162
7,1.6035087459227617
7,1.9171233558654786
7,1.9800655818174755
7,1.8002992016928536
7,1.6040249605631005
7,1.7923688617619602
7,2.3735635057091713
7,1.6096966485661197
7,1.7697737582798663
7,1.91953822813536
7,1.631008857217702
7,1.8840229714458638
7,1.750036272737715
7,1.9093873567051358
7,1.817290222644806
7,1.3160285613475702
7,1.8681640572185758
7,1.9587855227847597
7,1.9460876922548553
7,1.7108770055430276
7,1.7243124654547113
7,1.8271409392356872
7,2.0608466267585754
7,1.7115247379178586
7,1.8341052671696276
7,1.6561691765902473
7,1.4772729289531707
7,1.7482343329624697
7,1.7636813570241459
7,1.8326847267647584
7,1.8630979019936507
7,1.9254664062805797
7,2.086451501699916
7,1.8428463025673016
7,1.7724344730377197
7,1.7391246593359746
7,1.6294556841254235
7,1.7012413153281578
7,1.6344013679772615
7,1.8959155565216428
7,1.6454239426688715
7,1.7932433811947703
7,1.7330760178821427
7,1.7784018183158616
7,1.636990852157275
7,1.8733980696309696
7,1.6056125547204698
7,1.646611888347001
7,1.8028328874531914
7,0.9259817743301392
7,1.9936252620485093
7,1.6814214776201946
7,1.521875511854887
7,1.5410412744833872
7,2.026860360542069
7,1.4181800692209177
7,1.700673539063026
7,1.8499209958314895
7,2.0320694506168366
7,1.9411215153005388
7,1.7655792803991408
7,1.5655119384036345
7,2.0891736149787903
7,1.7072667638038068
7,1.9398788905143738
7,1.8416446941820057
7,1.7605028096586466
7,2.02746496124323
7,1.8712613189220428
7,1.9361192348391512
7,1.6760359129735403
7,1.9201006828522196
7,1.409492388367653
7,1.8193786685404025
7,1.5582883097231388
7,1.7461228622444744
7,1.6842636396487554
7,1.676644738567503
7,1.5422046831675937
7,1.1888072114437818
7,1.7560640371897642
7,1.6152491569519043
7,1.6951260080065909
7,1.867883798750964
7,1.806887145746838
7,1.3122383252932475
7,1.8905723690986633
7,1.6555850532125025
7,1.935658146555607
7,1.8716703151784293
7,1.7655146106293327
7,1.927317919100032
7,1.9455336034297943
7,1.4187376551006152
7,1.6640880794236155
7,1.715709494551023
7,1.9241583402510043
7,1.7731128808570236
7,1.7649937325563185
7,1.7457771528334844
7,1.5834740613188063
7,1.9010096506068581
7,1.7280383936479582
7,1.7637802541255951
7,1.913267232477665
7,1.7128171955837923
7,1.5008125031186688
7,1.8010481393762998
7,1.7171280304106271
7,1.56577353818076
7,1.866142259944569
7,1.4363249221513437
7,1.8556732266179976
7,1.6924043695131938
7,1.6558259973923366
7,1.917977032251656
7,1.9508439669242272
7,1.9614016736547153
7,1.3557203181328312
7,1.8032144886255264
7,1.9264859186751502
7,1.3975462483035193
7,1.7997876215312216
7,1.964116973536355
7,1.9047731533646584
7,1.7977044314146042
7,1.5385712744860813
7,1.699896630186301
7,1.7608004108983644
7,1.7156040979658855
7,1.3441106769945714
7,1.8905835350354512
7,1.8807196310072234
7,1.1980386978768287
7,1.66674497872591
7,1.7640005880594254
7,1.9789302557706834
7,1.898267451313234
7,1.7809259730416376
7,1.8870365465840986
7,1.7165548304716747
7,1.8802671409120746
7,1.8683599872248513
7,1.8076486909389495
7,1.3154669992021613
7,1.8200248649174517
7,1.7859203420579433
7,1.8032820902087472
7,2.0609516382935538
7,1.9180540442466736
7,1.7623542126856353
7,1.6303981386125088
7,1.2499364308185048
7,1.7614504594198415
7,1.7526353140672049
7,1.8330302514527974
7,1.5086569510755086
7,1.5773208685715994
7,1.7163371731884671
7,1.828580866841709
7,1.9017744273878634
7,1.9082081447232444
7,1.805442670583725
7,1.611300633351008
7,1.4342918355722685
7,1.7146334854923948
7,1.2377942765460295
7,1.6944110331864193
7,1.6699073469409575
7,1.826443393473272
7,1.7636655653650697
7,1.6831231608986854
7,1.684718876012734
7,1.6841324682419117
7,2.014726190668781
7,1.6717488358043275
7,1.6785551146153481
7,1.9566584848440611
7,1.7821550339028456
7,2.2030410200357435
7,1.75146317222844
7,1.7188032790265901
7,1.9532162159060438
7,1.4993389730757856
7,1.6214059826939604
7,1.9433541827731662
7,1.5781186558937623
7,1.8962956292013968
7,1.5252282718817394
7,1.9356813384936407
7,1.92617859880803
7,1.6559422995362962
7,1.737546241801718
7,1.8607245970006083
7,1.6845671997258538
7,1.5874339821083205
7,1.8125874996185303
7,1.6910105324105213
7,1.7679363666919239
7,1.6402149067984686
7,1.3488346112741005
7,1.718365989233318
7,1.6226927378390095
7,1.6024690162051807
7,1.3110096789896488
7,1.9818352162837982
7,1.6894231698729776
7,1.6879749062160652
7,1.6165118704379444
7,1.9095219396195322
7,1.6877852775246265
7,1.6831496690328305
7,1.8735783112545807
7,1.6516250544472744
7,1.7191868450330652
7,1.875409079576606
7,1.8309453145877734
7,1.4126714587211608
7,1.9767336626442111
7,1.714934909257336
7,1.804349966843923
7,1.757440578262761
7,1.7525933067003885
7,1.8343435981960008
7,1.576631420675446
7,1.3627150782517023
7,1.5561247611045836
7,1.9248387731038608
7,1.6593135247627895
7,1.725856065750122
7,1.564081424474716
7,1.748754924370183
7,1.9491277355700731
7,1.7128540219799164
7,1.7643583649396897
7,1.7824586389526245
7,1.837804095244702
7,1.5968996498447199
7,1.4463663414904946
7,1.7210007512569427
7,1.8428045421838761
7,1.8263409562030082
7,1.8492177917111305
7,1.6495580933988094
7,1.7622179754755714
7,1.7837799129386742
7,1.6937457416206598
7,1.5654718417387743
7,1.725470672051112
7,1.6178575336933136
7,1.9766978695988655
7,1.7527291476726532
7,1.6085458318392436
7,1.7024787873835177
7,1.813542009724511
7,1.950608607530594
7,1.6864008181973507
7,2.0490899682044983
7,1.6862674906568706
7,1.6379122149061274
7,1.3537945868271701
7,1.5332568192481995
7,1.728151642140888
7,1.738851060801082
7,1.7080014142496833
7,1.767860999046746
7,1.5622889759825236
7,1.6701908716133662
7,1.910027635594209
7,1.9485453910687391
7,1.7641665562987328
7,1.832639693236742
7,1.751319804933013
7,1.786449898655216
7,1.7972147911787033
7,1.5808340777437409
7,1.4235028958902127
7,1.7735594070476035
7,1.8525651828809218
7,1.8436831908023104
7,1.5422717742621899
7,1.8304768059253693
7,1.7476304372151692
7,1.854785850440914
7,1.788738415115758
7,1.341240411931342
7,1.5608121884650872
7,1.674470725582867
7,1.698684470879065
7,1.9450960427522659
7,1.5522359490394593
7,1.565459169447422
7,1.9617861947843007
7,1.6615840659059327
7,1.185002213716507
7,1.6972648001486255
7,1.5759791675068082
7,1.7391430216450845
7,1.5609958740038292
7,1.557582923107677
7,1.8882963203248524
7,2.0667080180719495
7,1.64237795363773
7,1.6860341509414274
7,1.7309493862447285
7,2.1110042764080896
7,1.7716902267932892
7,2.11821244394078
7,1.6824039284026984
7,1.9034651001294454
7,1.9340247592282673
7,1.6172439393244291
7,1.632869314206274
7,1.7613753502567608
7,1.9101583488059766
7,1.9807498585432768
7,2.075965257251964
7,1.8614132404327393
7,1.9332082523118466
7,1.7097300534345665
7,1.9175894699598615
7,1.7906119377989518
7,1.6643916982061722
7,1.5618345793555766
7,1.205112588405609
7,1.7675602033331588
7,1.7554547817542636
7,2.0936448176701865
7,1.786319059630235
7,1.8775976225733757
7,1.8553470908067164
7,1.8316216531552767
7,1.7741490276086898
7,1.8966016938437278
7,1.9169315420961999
7,1.8772451943821378
7,1.8953237975797346
7,2.002082720715949
7,1.7871807637038055
7,1.7798031331705195
7,1.9345483422279357
7,1.8036802719205112
7,1.7283778436043684
7,1.6787053681910038
7,1.6481413841247559
7,1.5899039403958755
7,1.6147536779272145
7,1.6560065230807743
7,1.7429033352269068
7,1.5615297434506592
7,1.7408660991625353
7,1.7112595472070906
7,1.687721198797226
7,1.561578813008964
7,1.5823635448669564
7,1.9937500655651093
7,1.6746551949603885
7,2.0121630039066076
7,1.8096413494724977
7,1.2579258063743854
7,2.187698631286621
7,1.4860923467203975
7,1.838350344194125
7,1.6203072223552437
7,1.7786478587225372
7,1.7714888056119282
7,1.403412059906426
7,1.8331665702992015
7,1.6425069330200073
7,1.817372055157371
7,1.461580963184436
7,1.483961507678032
7,1.5943109563418798
7,1.7885245266887877
7,1.794496486393305
7,1.4417565094261635
7,1.739905727320704
7,1.8141972514299245
7,1.7906876557013567
7,1.8260421273501024
7,1.4909102841515407
7,1.688004840203006
7,1.3570772818354673
7,1.807135968523867
7,2.002880815303687
7,1.5803677543997765
7,1.7295038672654253
7,1.9249965599605015
7,1.820612259209156
7,2.0656948137283324
7,1.4359918349775775
7,1.7631977146322078
7,1.9224321035962355
7,1.577021073172058
7,1.8619169436003034
7,1.7393342332234458
7,1.7143378350883722
7,1.853451926943282
7,1.8019943958105042
7,2.054357731846017
7,2.2396968801816306
7,1.6740421785248651
7,1.8279457285370626
7,1.624811600697668
7,1.652253458276391
7,1.6727114741291318
7,1.6720951338894934
7,1.6901074536144733
7,1.753172225185803
7,1.697828579407472
7,1.9021016670309978
7,1.9826508289889286
7,1.9762212336063385
7,1.9414030641317368
7,1.51437884900305
7,1.836367210203951
7,1.937627442858436
7,1.8446268926967273
7,1.603343150615692
7,1.606138566761841
7,1.76598353739138
7,2.0757050194910596
7,1.8260517852646965
7,1.6684146688172692
7,1.7371237788881575
7,1.6531205056486904
7,1.8577261368433635
7,1.9694468610816531
7,2.0006019057649556
7,1.6009177212361936
7,1.8770546933466739
7,1.741007436811924
7,1.363233269088798
7,1.9317563878502815
7,1.7331067241155185
7,1.6669866442680359
7,1.9313101912366932
7,1.8456979720365434
7,1.5139108462767168
7,1.6345684214642173
7,1.7784901312712966
7,1.6587357350758143
7,1.643953738587626
7,1.5650778951183442
7,1.7222945971435375
7,1.7779316407878225
7,1.648731940133231
7,1.7621840064724286
7,1.4034497014113836
7,1.753670772537589
7,1.700247973203659
7,1.943638858795166
7,1.8485024414564435
7,1.8903115350826114
7,1.8447514483705163
7,1.7815993072056189
7,1.839147664308548
7,1.716206431388855
7,1.8587754116608546
7,1.8504968217590398
7,1.9014471960919244
7,1.9192710051665436
7,1.8902633415192973
7,1.669217303875954
7,1.828248999118805
7,0.9244933334941213
7,1.766657204241366
7,2.1408072113990784
7,1.8307779963043602
7,2.1219264985993505
7,1.364585149932552
7,1.8271992594565984
7,1.7821465063662756
7,1.8074309359758327
7,1.7205142167481509
7,1.6063126973634543
7,1.858807026005503
7,1.5520335231666211
7,1.7186234844358343
7,1.9476974327117205
7,1.6558171996048519
7,1.623810089745764
7,1.6566912742222057
7,1.5603441490154517
7,1.8032692623765845
7,1.666827230290933
7,2.0493164339730905
7,1.6356035557700628
7,2.0916480720043182
7,1.5896021342939801
7,1.65379999442534
7,1.8649412644180385
7,1.6502730460727917
7,1.8230639052391053
7,1.4716479413468262
7,2.070162089334594
7,1.6289806082844733
7,1.5688901440221437
7,1.7620332504020018
7,1.7210007512569427
7,1.6985369199428006
7,1.5215078731698375
7,2.027567171532175
7,2.2071127270658812
7,1.826652982560071
7,1.9245598289099606
7,1.186249242379115
7,2.0361931674620686
7,1.6989744950172514
7,1.77160277482002
7,2.1809461503698113
7,1.8850913330608485
7,1.7608115449547768
7,1.9144032705913892
7,1.976416331671533
7,1.5731291704707675
7,1.850455563176762
7,1.7458110120561388
7,1.6933548696457394
7,1.7611118064772697
7,1.6745508247381682
7,1.6334139985196732
7,1.6256416978543264
7,1.888666840394338
7,1.7901951670646667
7,1.6904096181193988
7,1.668646952685188
7,1.6074659539305645
7,1.8759633773006499
7,1.8200313086445268
7,1.497137999342334
7,1.6742481273232084
7,1.9361991045020877
7,1.7761974243017344
7,1.87373853514069
7,2.009459639787674
7,1.6526944694064913
7,1.6399896138093688
7,1.701926491550497
7,1.4249451022062982
7,1.8225344298249584
7,1.9606636922274316
7,1.8198561056545286
7,1.7860983855194517
7,2.0805621362965683
7,1.7980689678663089
7,1.6472951259576913
7,1.6689110673964023
7,1.8062615990638733
7,2.015199718651948
7,1.8325438651384092
7,1.7897959747191132
7,1.8164692852232192
7,1.603419585263028
7,1.5855760219005437
7,1.614458805984921
7,2.0176760077476503
7,2.2278212880094848
7,1.8992882743477821
7,1.6020563717546135
7,2.0626959135899177
7,1.87879502736032
7,1.765225226804614
7,1.5362204129391528
7,1.8217370108116504
7,1.5268275858239924
7,1.656993629116761
7,1.4761016050289417
7,1.7821792204712712
7,2.010224778122372
7,1.6102500170469285
7,1.2295589069685628
7,1.9564590883255004
7,1.5635920332537756
7,1.7276256829500198
7,1.6862107445211971
7,1.811165814146851
7,1.9175524299794977
7,1.6546678508029264
7,1.7182737028598785
7,1.6096677653332974
7,1.6096526563167572
7,1.5539208260075799
7,1.7403797420362632
7,1.4318505459361606
7,1.8348632226599024
7,1.9156494965510709
7,1.7737587583065033
7,2.0089127948650947
7,1.3983908718632114
7,1.8735393385092418
7,1.9014997810557268
7,1.8032049004157835
7,1.7532129329498682
7,1.9198715453967452
7,1.7244329407811165
7,1.4608028463341973
7,1.9725521531369952
7,1.151168868678515
7,1.8552336618963596
7,1.6348654134199023
7,1.9134984158334278
7,1.8784652560949326
7,1.9699149208191113
7,1.8611521201749002
7,1.8448822665959597
7,1.829844082621011
7,1.0702118613503195
7,0.8263606627782186
7,1.676757759819127
7,2.0432472679673173
7,1.610442556061987
7,1.893096730593712
7,1.3668913175078
7,1.6708041097109134
7,2.0360761264959972
7,1.8104388788342476
7,1.8675081763948713
7,1.754684119902808
7,1.6017130641861166
7,1.9180142935868856
7,1.834559314780765
7,1.984372742620169
7,1.5854057744145393
7,1.8907352685928345
7,1.8828673717823434
7,1.6158988592880112
7,1.454318384113519
7,1.260366646448771
7,1.747202035188675
7,1.867061734199524
7,1.6311432452578294
7,1.898335015072542
7,1.664811925321329
7,1.8471736545498307
7,1.8314577175511255
7,1.8805595804815707
7,1.5290894787157736
7,1.7985088156931328
7,1.8428808533970047
7,1.6220272453846756
7,1.9039222012306083
7,2.0535039872515437
7,1.7204123463319696
7,1.8251494753117463
7,1.6952544748783112
7,1.6334682672188199
7,2.0034284210205078
7,1.067621797323227
7,1.7403249899546305
7,1.8547716847996214
7,1.4304926963811069
7,1.3902628985436067
7,1.808895037226055
7,1.7336507366414655
7,1.8474125170707703
7,1.9514728765934706
7,1.812275057853158
7,1.5629139107007246
7,1.81534102992578
7,1.9710166513919831
7,1.7606686055660248
7,1.93059216812253
7,1.5587207010159125
7,1.5868406677246094
7,1.7135317126909893
7,1.946430277493265
7,1.6165896379030669
7,1.7543752067229328
7,1.716955228220849
7,1.8387009623375805
7,1.7505239726919117
7,1.6475790600951126
7,1.6186453281787403
7,1.9469394254129986
7,1.535149737948277
7,2.1795229183302984
7,1.8180424426832507
7,1.5560373072994167
7,1.6763622790575028
7,1.5349859962096581
7,1.4517189636826515
7,1.8590144711296732
7,1.762661664600832
7,1.7410992707770605
7,1.5244033282453364
7,1.8584867775440217
7,1.8238737476723534
7,1.6971547822157542
7,1.6512517327612097
7,1.639999611924092
7,1.7962845340371132
7,1.7141710973304252
7,1.6877167250428882
7,1.7215677164494991
7,1.5897644764997743
7,1.9507633754566533
7,1.8802241579346035
7,1.8758870666881777
7,1.7161053113731337
7,1.6302069642327048
7,1.8830367140471935
7,1.9154795033591134
7,1.8985576540231706
7,1.5519824704019034
7,1.4323540019228103
7,1.1477876397825422
7,1.654257902077266
7,2.180804282426834
7,1.597162789768643
7,1.6695599476265353
7,2.0457099988125265
7,2.001818654866054
7,1.468756263072674
7,1.9083438888192177
7,1.6021465603262186
7,1.717221952146954
7,1.8334995728472006
7,1.8830367395033438
7,1.8938349657588536
7,1.7625455067631948
7,1.7899680903979711
7,1.6238132459776742
7,1.810612486333263
7,1.7539353221654892
7,1.5003418439143412
7,1.9665318862447199
7,1.8259160327911377
7,1.9123765759170055
7,1.6138176726845075
7,1.8043167434240643
7,1.7343288660049438
7,1.5986568450927734
7,1.7548971335957015
7,1.70631243288517
7,1.4394905945149863
8,1.6464638686647601
8,2.0981443100250683
8,1.6824029301985717
8,1.495786352213039
8,1.8350603948129671
8,1.4641164774480073
8,1.663312545707149
8,1.6505633076032002
8,1.5368962122334375
8,1.857605667190349
8,1.3941620431448285
8,1.7776946783065797
8,1.6825488117479144
8,1.8633090873559317
8,1.8021901577711106
8,1.8671099052709692
8,1.6510388621917138
8,1.131821934133768
8,1.6572075933218002
8,1.9598929197699935
8,1.7475249208938117
8,1.9582657834579205
8,1.5660232901573181
8,1.4596751479927552
8,1.7041075404952555
8,1.5223420858383179
8,1.704884638786316
8,1.7684796796006672
8,1.573321744799614
8,1.509347634470981
8,1.6121054098412797
8,2.0624381920387007
8,1.6458675968341339
8,1.2723845483168312
8,1.5795154734091326
8,1.6396846581589093
8,1.7129804907423076
8,1.1528579805578505
8,1.4342109065944866
8,1.804259502639373
8,1.548159807920456
8,1.777549103895823
8,1.8336625687385861
8,1.7827148356220939
8,1.7959585708848547
8,1.8006714023649693
8,1.3565301497777302
8,1.395357321947813
8,1.4124085848981685
8,1.4360143033243855
8,1.9057648942388337
8,1.8074006380573395
8,1.7268339060246944
8,1.5864580954824175
8,1.785967884319169
8,1.7907688696429414
8,1.8015552670694888
8,1.8485872657210738
8,1.480482151110967
8,1.5448780460435836
8,1.6720203346219555
8,1.671488842368126
8,1.5659980902484818
8,1.920589083071911
8,1.6804863337812752
8,1.2208247666663312
8,1.6973703682422638
8,1.6942598534666973
8,1.590638600728091
8,1.7901920229196548
8,1.7217804077936678
8,1.5093501163646579
8,2.008171590736934
8,1.671742022037506
8,1.6731162176412695
8,1.6422791340771843
8,1.5554264982541401
8,1.3435966842102283
8,1.725831494666636
8,1.1284806191921235
8,1.6774390887569737
8,2.087698765595754
8,1.7657266059150434
8,1.6169107733737855
8,1.5607576481441954
8,1.902294827432468
8,1.6339044516736811
8,1.6571021331867701
8,1.763512735678391
8,1.4219113052696795
8,1.7840938322684343
8,1.750676003369418
8,1.3870908319950104
8,1.4752215765989745
8,1.3820079536665053
8,1.8594437753781676
8,1.7397212226216385
8,1.7784844154403323
8,1.6474873805747312
8,1.7637294839929651
